,date,open,close,high,low,volumme,Unnamed: 0.1,Unnamed: 0
3823,2019-08-23,152.89,152.89,152.89,152.89,0,1309.0,1309.0
3824,2019-08-26,152.95,152.95,152.95,152.95,0,1310.0,1310.0
3825,2019-08-27,153.42,153.42,153.42,153.42,0,1311.0,1311.0
3826,2019-08-28,152.75,152.75,152.75,152.75,0,1312.0,1312.0
3827,2019-08-29,154.06,154.06,154.06,154.06,0,1313.0,1313.0
3828,2019-08-30,154.83,154.83,154.83,154.83,0,1314.0,1314.0
3829,2019-09-02,154.41,154.41,154.41,154.41,0,1315.0,1315.0
3830,2019-09-03,153.57,153.57,153.57,153.57,0,1316.0,1316.0
3831,2019-09-04,155.02,155.02,155.02,155.02,0,1317.0,1317.0
3832,2019-09-05,156.88,156.88,156.88,156.88,0,1318.0,1318.0
3833,2019-09-06,156.38,156.38,156.38,156.38,0,1319.0,1319.0
3834,2019-09-09,157.77,157.77,157.77,157.77,0,1320.0,1320.0
3835,2019-09-10,159.74,159.74,159.74,159.74,0,1321.0,1321.0
3836,2019-09-11,161.0,161.0,161.0,161.0,0,1322.0,1322.0
3837,2019-09-12,160.64,160.64,160.64,160.64,0,1323.0,1323.0
3838,2019-09-13,163.04,163.04,163.04,163.04,0,1324.0,1324.0
3839,2019-09-16,162.65,162.65,162.65,162.65,0,1325.0,1325.0
3840,2019-09-17,160.35,160.35,160.35,160.35,0,1326.0,1326.0
3841,2019-09-18,160.23,160.23,160.23,160.23,0,1327.0,1327.0
3842,2019-09-19,161.68,161.68,161.68,161.68,0,1328.0,1328.0
3843,2019-09-20,161.83,161.83,161.83,161.83,0,1329.0,1329.0
3844,2019-09-23,159.61,159.61,159.61,159.61,0,1330.0,1330.0
3845,2019-09-24,159.28,159.28,159.28,159.28,0,1331.0,1331.0
3846,2019-09-25,158.14,158.14,158.14,158.14,0,1332.0,1332.0
3847,2019-09-26,157.85,157.85,157.85,157.85,0,1333.0,1333.0
3848,2019-09-27,158.96,158.96,158.96,158.96,0,1334.0,1334.0
3849,2019-09-30,159.22,159.22,159.22,159.22,0,1335.0,1335.0
3850,2019-10-01,158.19,158.19,158.19,158.19,0,1336.0,1336.0
3851,2019-10-02,154.69,154.69,154.69,154.69,0,1337.0,1337.0
3852,2019-10-03,154.2,154.2,154.2,154.2,0,1338.0,1338.0
3853,2019-10-04,154.96,154.96,154.96,154.96,0,1339.0,1339.0
3854,2019-10-07,155.61,155.61,155.61,155.61,0,1340.0,1340.0
3855,2019-10-08,153.14,153.14,153.14,153.14,0,1341.0,1341.0
3856,2019-10-09,153.73,153.73,153.73,153.73,0,1342.0,1342.0
3857,2019-10-10,156.24,156.24,156.24,156.24,0,1343.0,1343.0
3858,2019-10-11,158.87,158.87,158.87,158.87,0,1344.0,1344.0
3859,2019-10-14,158.29,158.29,158.29,158.29,0,1345.0,1345.0
3860,2019-10-15,160.95,160.95,160.95,160.95,0,1346.0,1346.0
3861,2019-10-16,161.3,161.3,161.3,161.3,0,1347.0,1347.0
3862,2019-10-17,161.62,161.62,161.62,161.62,0,1348.0,1348.0
3863,2019-10-18,161.0,161.0,161.0,161.0,0,1349.0,1349.0
3864,2019-10-21,162.97,162.97,162.97,162.97,0,1350.0,1350.0
3865,2019-10-22,162.15,162.15,162.15,162.15,0,1351.0,1351.0
3866,2019-10-23,162.86,162.86,162.86,162.86,0,1352.0,1352.0
3867,2019-10-24,162.55,162.55,162.55,162.55,0,1353.0,1353.0
3868,2019-10-25,162.51,162.51,162.51,162.51,0,1354.0,1354.0
3869,2019-10-28,162.55,162.55,162.55,162.55,0,1355.0,1355.0
3870,2019-10-29,162.64,162.64,162.64,162.64,0,1356.0,1356.0
3871,2019-10-30,161.19,161.19,161.19,161.19,0,1357.0,1357.0
3872,2019-10-31,160.38,160.38,160.38,160.38,0,1358.0,1358.0
3873,2019-11-04,163.92,163.92,163.92,163.92,0,1359.0,1359.0
3874,2019-11-05,165.44,165.44,165.44,165.44,0,1360.0,1360.0
3875,2019-11-06,165.18,165.18,165.18,165.18,0,1361.0,1361.0
3876,2019-11-07,167.2,167.2,167.2,167.2,0,1362.0,1362.0
3877,2019-11-08,166.72,166.72,166.72,166.72,0,1363.0,1363.0
3878,2019-11-12,168.78,168.78,168.78,168.78,0,1364.0,1364.0
3879,2019-11-13,167.63,167.63,167.63,167.63,0,1365.0,1365.0
3880,2019-11-14,167.4,167.4,167.4,167.4,0,1366.0,1366.0
3881,2019-11-15,168.38,168.38,168.38,168.38,0,1367.0,1367.0
3882,2019-11-18,167.16,167.16,167.16,167.16,0,1368.0,1368.0
3883,2019-11-19,166.84,166.84,166.84,166.84,0,1369.0,1369.0
3884,2019-11-20,166.9,166.9,166.9,166.9,0,1370.0,1370.0
3885,2019-11-21,166.66,166.66,166.66,166.66,0,1371.0,1371.0
3886,2019-11-22,168.25,168.25,168.25,168.25,0,1372.0,1372.0
3887,2019-11-25,169.45,169.45,169.45,169.45,0,1373.0,1373.0
3888,2019-11-26,168.84,168.84,168.84,168.84,0,1374.0,1374.0
3889,2019-11-27,169.45,169.45,169.45,169.45,0,1375.0,1375.0
3890,2019-11-28,169.05,169.05,169.05,169.05,0,1376.0,1376.0
3891,2019-11-29,168.34,168.34,168.34,168.34,0,1377.0,1377.0
3892,2019-12-02,166.25,166.25,166.25,166.25,0,1378.0,1378.0
3893,2019-12-03,164.61,164.61,164.61,164.61,0,1379.0,1379.0
3894,2019-12-04,167.28,167.28,167.28,167.28,0,1380.0,1380.0
3895,2019-12-05,168.22,168.22,168.22,168.22,0,1381.0,1381.0
3896,2019-12-06,169.76,169.76,169.76,169.76,0,1382.0,1382.0
3897,2019-12-09,169.12,169.12,169.12,169.12,0,1383.0,1383.0
3898,2019-12-10,168.88,168.88,168.88,168.88,0,1384.0,1384.0
3899,2019-12-11,169.15,169.15,169.15,169.15,0,1385.0,1385.0
3900,2019-12-12,170.64,170.64,170.64,170.64,0,1386.0,1386.0
3901,2019-12-13,172.15,172.15,172.15,172.15,0,1387.0,1387.0
3902,2019-12-16,173.93,173.93,173.93,173.93,0,1388.0,1388.0
3903,2019-12-17,172.52,172.52,172.52,172.52,0,1389.0,1389.0
3904,2019-12-18,172.06,172.06,172.06,172.06,0,1390.0,1390.0
3905,2019-12-19,171.64,171.64,171.64,171.64,0,1391.0,1391.0
3906,2019-12-20,171.93,171.93,171.93,171.93,0,1392.0,1392.0
3907,2019-12-23,172.14,172.14,172.14,172.14,0,1393.0,1393.0
3908,2019-12-24,172.11,172.11,172.11,172.11,0,1394.0,1394.0
3909,2019-12-27,172.17,172.17,172.17,172.17,0,1395.0,1395.0
3910,2019-12-30,171.4,171.4,171.4,171.4,0,1396.0,1396.0
3911,2019-12-31,171.28,171.28,171.28,171.28,0,1397.0,1397.0
3912,2020-01-02,173.14,173.14,173.14,173.14,0,1398.0,1398.0
3913,2020-01-03,172.06,172.06,172.06,172.06,0,1399.0,1399.0
3914,2020-01-06,171.09,171.09,171.09,171.09,0,1400.0,1400.0
3915,2020-01-07,171.72,171.72,171.72,171.72,0,1401.0,1401.0
3916,2020-01-08,172.29,172.29,172.29,172.29,0,1402.0,1402.0
3917,2020-01-09,172.3,172.3,172.3,172.3,0,1403.0,1403.0
3918,2020-01-10,171.54,171.54,171.54,171.54,0,1404.0,1404.0
3919,2020-01-13,171.26,171.26,171.26,171.26,0,1405.0,1405.0
3920,2020-01-14,171.28,171.28,171.28,171.28,0,1406.0,1406.0
3921,2020-01-15,170.59,170.59,170.59,170.59,0,1407.0,1407.0
3922,2020-01-16,170.19,170.19,170.19,170.19,0,1408.0,1408.0
3923,2020-01-17,170.27,170.27,170.27,170.27,0,1409.0,1409.0
3924,2020-01-20,170.06,170.06,170.06,170.06,0,1410.0,1410.0
3925,2020-01-21,169.31,169.31,169.31,169.31,0,1411.0,1411.0
3926,2020-01-22,168.34,168.34,168.34,168.34,0,1412.0,1412.0
3927,2020-01-23,167.42,167.42,167.42,167.42,0,1413.0,1413.0
3928,2020-01-24,167.83,167.83,167.83,167.83,0,1414.0,1414.0
3929,2020-01-27,164.47,164.47,164.47,164.47,0,1415.0,1415.0
3930,2020-01-28,165.91,165.91,165.91,165.91,0,1416.0,1416.0
3931,2020-01-29,165.82,165.82,165.82,165.82,0,1417.0,1417.0
3932,2020-01-30,163.07,163.07,163.07,163.07,0,1418.0,1418.0
3933,2020-01-31,161.25,161.25,161.25,161.25,0,1419.0,1419.0
3934,2020-02-03,161.63,161.63,161.63,161.63,0,1420.0,1420.0
3935,2020-02-04,164.32,164.32,164.32,164.32,0,1421.0,1421.0
3936,2020-02-05,165.74,165.74,165.74,165.74,0,1422.0,1422.0
3937,2020-02-06,167.0,167.0,167.0,167.0,0,1423.0,1423.0
3938,2020-02-07,166.26,166.26,166.26,166.26,0,1424.0,1424.0
3939,2020-02-10,165.75,165.75,165.75,165.75,0,1425.0,1425.0
3940,2020-02-11,167.29,167.29,167.29,167.29,0,1426.0,1426.0
3941,2020-02-12,168.58,168.58,168.58,168.58,0,1427.0,1427.0
3942,2020-02-13,168.24,168.24,168.24,168.24,0,1428.0,1428.0
3943,2020-02-14,168.84,168.84,168.84,168.84,0,1429.0,1429.0
3944,2020-02-17,169.5,169.5,169.5,169.5,0,1430.0,1430.0
3945,2020-02-18,168.3,168.3,168.3,168.3,0,1431.0,1431.0
3946,2020-02-19,168.84,168.84,168.84,168.84,0,1432.0,1432.0
3947,2020-02-20,168.91,168.91,168.91,168.91,0,1433.0,1433.0
3948,2020-02-21,167.74,167.74,167.74,167.74,0,1434.0,1434.0
3949,2020-02-24,161.47,161.47,161.47,161.47,0,1435.0,1435.0
3950,2020-02-25,158.81,158.81,158.81,158.81,0,1436.0,1436.0
3951,2020-02-26,158.69,158.69,158.69,158.69,0,1437.0,1437.0
3952,2020-02-27,153.47,153.47,153.47,153.47,0,1438.0,1438.0
3953,2020-02-28,149.76,149.76,149.76,149.76,0,1439.0,1439.0
3954,2020-03-03,149.03,149.03,149.03,149.03,0,1440.0,1440.0
3955,2020-03-04,149.21,149.21,149.21,149.21,0,1441.0,1441.0
3956,2020-03-05,145.47,145.47,145.47,145.47,0,1442.0,1442.0
3957,2020-03-06,141.13,141.13,141.13,141.13,0,1443.0,1443.0
3958,2020-03-09,128.38,128.38,128.38,128.38,0,1444.0,1444.0
3959,2020-03-10,126.66,126.66,126.66,126.66,0,1445.0,1445.0
3960,2020-03-11,125.21,125.21,125.21,125.21,0,1446.0,1446.0
3961,2020-03-12,109.63,109.63,109.63,109.63,0,1447.0,1447.0
3962,2020-03-13,110.67,110.67,110.67,110.67,0,1448.0,1448.0
3963,2020-03-16,103.25,103.25,103.25,103.25,0,1449.0,1449.0
3964,2020-03-17,104.35,104.35,104.35,104.35,0,1450.0,1450.0
3965,2020-03-18,100.12,100.12,100.12,100.12,0,1451.0,1451.0
3966,2020-03-19,101.21,101.21,101.21,101.21,0,1452.0,1452.0
3967,2020-03-20,105.21,105.21,105.21,105.21,0,1453.0,1453.0
3968,2020-03-23,102.71,102.71,102.71,102.71,0,1454.0,1454.0
3969,2020-03-24,112.05,112.05,112.05,112.05,0,1455.0,1455.0
3970,2020-03-25,114.71,114.71,114.71,114.71,0,1456.0,1456.0
3971,2020-03-26,116.77,116.77,116.77,116.77,0,1457.0,1457.0
3972,2020-03-27,112.94,112.94,112.94,112.94,0,1458.0,1458.0
3973,2020-03-30,111.7,111.7,111.7,111.7,0,1459.0,1459.0
3974,2020-03-31,114.09,114.09,114.09,114.09,0,1460.0,1460.0
3975,2020-04-01,111.43,111.43,111.43,111.43,0,1461.0,1461.0
3976,2020-04-02,112.35,112.35,112.35,112.35,0,1462.0,1462.0
3977,2020-04-03,110.98,110.98,110.98,110.98,0,1463.0,1463.0
3978,2020-04-06,116.52,116.52,116.52,116.52,0,1464.0,1464.0
3979,2020-04-07,120.12,120.12,120.12,120.12,0,1465.0,1465.0
3980,2020-04-08,120.1,120.1,120.1,120.1,0,1466.0,1466.0
3981,2020-04-09,122.3,122.3,122.3,122.3,0,1467.0,1467.0
3982,2020-04-14,122.27,122.27,122.27,122.27,0,1468.0,1468.0
3983,2020-04-15,116.05,116.05,116.05,116.05,0,1469.0,1469.0
3984,2020-04-16,115.74,115.74,115.74,115.74,0,1470.0,1470.0
3985,2020-04-17,118.71,118.71,118.71,118.71,0,1471.0,1471.0
3986,2020-04-20,119.02,119.02,119.02,119.02,0,1472.0,1472.0
3987,2020-04-21,114.23,114.23,114.23,114.23,0,1473.0,1473.0
3988,2020-04-22,115.76,115.76,115.76,115.76,0,1474.0,1474.0
3989,2020-04-23,118.05,118.05,118.05,118.05,0,1475.0,1475.0
3990,2020-04-24,116.25,116.25,116.25,116.25,0,1476.0,1476.0
3991,2020-04-27,118.97,118.97,118.97,118.97,0,1477.0,1477.0
3992,2020-04-28,120.79,120.79,120.79,120.79,0,1478.0,1478.0
3993,2020-04-29,125.27,125.27,125.27,125.27,0,1479.0,1479.0
3994,2020-04-30,121.66,121.66,121.66,121.66,0,1480.0,1480.0
3995,2020-05-04,116.58,116.58,116.58,116.58,0,1481.0,1481.0
3996,2020-05-05,119.65,119.65,119.65,119.65,0,1482.0,1482.0
3997,2020-05-06,118.19,118.19,118.19,118.19,0,1483.0,1483.0
3998,2020-05-07,118.4,118.4,118.4,118.4,0,1484.0,1484.0
3999,2020-05-11,119.0,119.0,119.0,119.0,0,1485.0,1485.0
4000,2020-05-12,119.02,119.02,119.02,119.02,0,1486.0,1486.0
4001,2020-05-13,114.74,114.74,114.74,114.74,0,1487.0,1487.0
4002,2020-05-14,113.03,113.03,113.03,113.03,0,1488.0,1488.0
4003,2020-05-15,114.11,114.11,114.11,114.11,0,1489.0,1489.0
4004,2020-05-18,120.1,120.1,120.1,120.1,0,1490.0,1490.0
4005,2020-05-19,118.55,118.55,118.55,118.55,0,1491.0,1491.0
4006,2020-05-20,119.38,119.38,119.38,119.38,0,1492.0,1492.0
4007,2020-05-22,118.4,118.4,118.4,118.4,0,1493.0,1493.0
4008,2020-05-25,121.5,121.5,121.5,121.5,0,1494.0,1494.0
4009,2020-05-26,124.53,124.53,124.53,124.53,0,1495.0,1495.0
4010,2020-05-27,127.69,127.69,127.69,127.69,0,1496.0,1496.0
4011,2020-05-28,129.14,129.14,129.14,129.14,0,1497.0,1497.0
4012,2020-05-29,126.45,126.45,126.45,126.45,0,1498.0,1498.0
4013,2020-06-02,132.28,132.28,132.28,132.28,0,1499.0,1499.0
4014,2020-06-03,137.11,137.11,137.11,137.11,0,1500.0,1500.0
4015,2020-06-04,136.88,136.88,136.88,136.88,0,1501.0,1501.0
4016,2020-06-05,142.57,142.57,142.57,142.57,0,1502.0,1502.0
4017,2020-06-08,144.22,144.22,144.22,144.22,0,1503.0,1503.0
4018,2020-06-09,140.28,140.28,140.28,140.28,0,1504.0,1504.0
4019,2020-06-10,136.92,136.92,136.92,136.92,0,1505.0,1505.0
4020,2020-06-11,129.17,129.17,129.17,129.17,0,1506.0,1506.0
4021,2020-06-12,130.32,130.32,130.32,130.32,0,1507.0,1507.0
4022,2020-06-15,129.76,129.76,129.76,129.76,0,1508.0,1508.0
4023,2020-06-16,133.65,133.65,133.65,133.65,0,1509.0,1509.0
4024,2020-06-17,133.36,133.36,133.36,133.36,0,1510.0,1510.0
4025,2020-06-18,132.18,132.18,132.18,132.18,0,1511.0,1511.0
4026,2020-06-19,131.28,131.28,131.28,131.28,0,1512.0,1512.0
4027,2020-06-22,130.18,130.18,130.18,130.18,0,1513.0,1513.0
4028,2020-06-24,127.64,127.64,127.64,127.64,0,1514.0,1514.0
4029,2020-06-25,128.78,128.78,128.78,128.78,0,1515.0,1515.0
4030,2020-06-26,127.62,127.62,127.62,127.62,0,1516.0,1516.0
4031,2020-06-29,129.6,129.6,129.6,129.6,0,1517.0,1517.0
4032,2020-06-30,129.39,129.39,129.39,129.39,0,1518.0,1518.0
4033,2020-07-01,128.48,128.48,128.48,128.48,0,1519.0,1519.0
4034,2020-07-02,131.25,131.25,131.25,131.25,0,1520.0,1520.0
4035,2020-07-03,130.42,130.42,130.42,130.42,0,1521.0,1521.0
4036,2020-07-06,132.4,132.4,132.4,132.4,0,1522.0,1522.0
4037,2020-07-07,131.76,131.76,131.76,131.76,0,1523.0,1523.0
4038,2020-07-08,129.82,129.82,129.82,129.82,0,1524.0,1524.0
4039,2020-07-09,128.18,128.18,128.18,128.18,0,1525.0,1525.0
4040,2020-07-10,129.58,129.58,129.58,129.58,0,1526.0,1526.0
4041,2020-07-13,131.12,131.12,131.12,131.12,0,1527.0,1527.0
4042,2020-07-15,132.93,132.93,132.93,132.93,0,1528.0,1528.0
4043,2020-07-16,132.94,132.94,132.94,132.94,0,1529.0,1529.0
4044,2020-07-17,132.26,132.26,132.26,132.26,0,1530.0,1530.0
4045,2020-07-20,132.33,132.33,132.33,132.33,0,1531.0,1531.0
4046,2020-07-21,133.56,133.56,133.56,133.56,0,1532.0,1532.0
4047,2020-07-22,131.93,131.93,131.93,131.93,0,1533.0,1533.0
4048,2020-07-23,131.95,131.95,131.95,131.95,0,1534.0,1534.0
4049,2020-07-24,130.54,130.54,130.54,130.54,0,1535.0,1535.0
4050,2020-07-27,129.16,129.16,129.16,129.16,0,1536.0,1536.0
4051,2020-07-28,129.52,129.52,129.52,129.52,0,1537.0,1537.0
4052,2020-07-29,130.03,130.03,130.03,130.03,0,1538.0,1538.0
4053,2020-07-30,126.58,126.58,126.58,126.58,0,1539.0,1539.0
4054,2020-07-31,125.1,125.1,125.1,125.1,0,1540.0,1540.0
4055,2020-08-03,127.1,127.1,127.1,127.1,0,1541.0,1541.0
4056,2020-08-04,128.6,128.6,128.6,128.6,0,1542.0,1542.0
4057,2020-08-05,129.56,129.56,129.56,129.56,0,1543.0,1543.0
4058,2020-08-06,128.6,128.6,128.6,128.6,0,1544.0,1544.0
4059,2020-08-07,128.25,128.25,128.25,128.25,0,1545.0,1545.0
4060,2020-08-10,129.72,129.72,129.72,129.72,0,1546.0,1546.0
4061,2020-08-11,133.3,133.3,133.3,133.3,0,1547.0,1547.0
4062,2020-08-12,133.65,133.65,133.65,133.65,0,1548.0,1548.0
4063,2020-08-13,132.71,132.71,132.71,132.71,0,1549.0,1549.0
4064,2020-08-14,131.66,131.66,131.66,131.66,0,1550.0,1550.0
4065,2020-08-17,130.96,130.96,130.96,130.96,0,1551.0,1551.0
4066,2020-08-18,129.99,129.99,129.99,129.99,0,1552.0,1552.0
4067,2020-08-19,130.95,130.95,130.95,130.95,0,1553.0,1553.0
4068,2020-08-20,128.65,128.65,128.65,128.65,0,1554.0,1554.0
4069,2020-08-21,128.42,128.42,128.42,128.42,0,1555.0,1555.0
4070,2020-08-24,130.86,130.86,130.86,130.86,0,1556.0,1556.0
4071,2020-08-25,130.43,130.43,130.43,130.43,0,1557.0,1557.0
4072,2020-08-26,130.79,130.79,130.79,130.79,0,1558.0,1558.0
4073,2020-08-27,130.74,130.74,130.74,130.74,0,1559.0,1559.0
4074,2020-08-28,130.95,130.95,130.95,130.95,0,1560.0,1560.0
4075,2020-08-31,129.66,129.66,129.66,129.66,0,1561.0,1561.0
4076,2020-09-01,128.73,128.73,128.73,128.73,0,1562.0,1562.0
4077,2020-09-02,130.27,130.27,130.27,130.27,0,1563.0,1563.0
4078,2020-09-03,130.89,130.89,130.89,130.89,0,1564.0,1564.0
4079,2020-09-04,131.27,131.27,131.27,131.27,0,1565.0,1565.0
4080,2020-09-07,132.32,132.32,132.32,132.32,0,1566.0,1566.0
4081,2020-09-08,131.45,131.45,131.45,131.45,0,1567.0,1567.0
4082,2020-09-09,132.86,132.86,132.86,132.86,0,1568.0,1568.0
4083,2020-09-10,132.81,132.81,132.81,132.81,0,1569.0,1569.0
4084,2020-09-11,132.21,132.21,132.21,132.21,0,1570.0,1570.0
4085,2020-09-14,133.21,133.21,133.21,133.21,0,1571.0,1571.0
4086,2020-09-15,132.79,132.79,132.79,132.79,0,1572.0,1572.0
4087,2020-09-16,133.42,133.42,133.42,133.42,0,1573.0,1573.0
4088,2020-09-17,132.84,132.84,132.84,132.84,0,1574.0,1574.0
4089,2020-09-18,130.81,130.81,130.81,130.81,0,1575.0,1575.0
4090,2020-09-21,124.69,124.69,124.69,124.69,0,1576.0,1576.0
4091,2020-09-22,124.77,124.77,124.77,124.77,0,1577.0,1577.0
4092,2020-09-23,124.59,124.59,124.59,124.59,0,1578.0,1578.0
4093,2020-09-24,123.24,123.24,123.24,123.24,0,1579.0,1579.0
4094,2020-09-25,123.32,123.32,123.32,123.32,0,1580.0,1580.0
4095,2020-09-28,126.97,126.97,126.97,126.97,0,1581.0,1581.0
4096,2020-09-29,126.09,126.09,126.09,126.09,0,1582.0,1582.0
4097,2020-09-30,127.35,127.35,127.35,127.35,0,1583.0,1583.0
4098,2020-10-01,126.64,126.64,126.64,126.64,0,1584.0,1584.0
4099,2020-10-02,126.38,126.38,126.38,126.38,0,1585.0,1585.0
4100,2020-10-05,129.18,129.18,129.18,129.18,0,1586.0,1586.0
4101,2020-10-06,131.36,131.36,131.36,131.36,0,1587.0,1587.0
4102,2020-10-07,131.05,131.05,131.05,131.05,0,1588.0,1588.0
4103,2020-10-08,133.1,133.1,133.1,133.1,0,1589.0,1589.0
4104,2020-10-09,133.4,133.4,133.4,133.4,0,1590.0,1590.0
4105,2020-10-12,132.98,132.98,132.98,132.98,0,1591.0,1591.0
4106,2020-10-13,131.34,131.34,131.34,131.34,0,1592.0,1592.0
4107,2020-10-14,131.3,131.3,131.3,131.3,0,1593.0,1593.0
4108,2020-10-15,128.78,128.78,128.78,128.78,0,1594.0,1594.0
4109,2020-10-16,129.62,129.62,129.62,129.62,0,1595.0,1595.0
4110,2020-10-19,129.89,129.89,129.89,129.89,0,1596.0,1596.0
4111,2020-10-20,129.88,129.88,129.88,129.88,0,1597.0,1597.0
4112,2020-10-21,128.76,128.76,128.76,128.76,0,1598.0,1598.0
4113,2020-10-22,128.65,128.65,128.65,128.65,0,1599.0,1599.0
4114,2020-10-23,130.55,130.55,130.55,130.55,0,1600.0,1600.0
4115,2020-10-26,127.96,127.96,127.96,127.96,0,1601.0,1601.0
4116,2020-10-27,124.7,124.7,124.7,124.7,0,1602.0,1602.0
4117,2020-10-28,120.52,120.52,120.52,120.52,0,1603.0,1603.0
4118,2020-10-29,120.11,120.11,120.11,120.11,0,1604.0,1604.0
4119,2020-10-30,121.44,121.44,121.44,121.44,0,1605.0,1605.0
4120,2020-11-02,123.89,123.89,123.89,123.89,0,1606.0,1606.0
4121,2020-11-03,126.02,126.02,126.02,126.02,0,1607.0,1607.0
4122,2020-11-04,126.57,126.57,126.57,126.57,0,1608.0,1608.0
4123,2020-11-05,128.51,128.51,128.51,128.51,0,1609.0,1609.0
4124,2020-11-06,127.63,127.63,127.63,127.63,0,1610.0,1610.0
4125,2020-11-09,138.04,138.04,138.04,138.04,0,1611.0,1611.0
4126,2020-11-10,142.4,142.4,142.4,142.4,0,1612.0,1612.0
4127,2020-11-12,142.62,142.62,142.62,142.62,0,1613.0,1613.0
4128,2020-11-13,143.86,143.86,143.86,143.86,0,1614.0,1614.0
4129,2020-11-16,148.97,148.97,148.97,148.97,0,1615.0,1615.0
4130,2020-11-17,149.24,149.24,149.24,149.24,0,1616.0,1616.0
4131,2020-11-18,150.0,150.0,150.0,150.0,0,1617.0,1617.0
4132,2020-11-19,148.14,148.14,148.14,148.14,0,1618.0,1618.0
4133,2020-11-20,147.98,147.98,147.98,147.98,0,1619.0,1619.0
4134,2020-11-23,149.28,149.28,149.28,149.28,0,1620.0,1620.0
4135,2020-11-24,153.24,153.24,153.24,153.24,0,1621.0,1621.0
4136,2020-11-25,153.33,153.33,153.33,153.33,0,1622.0,1622.0
4137,2020-11-26,152.32,152.32,152.32,152.32,0,1623.0,1623.0
4138,2020-11-27,152.8,152.8,152.8,152.8,0,1624.0,1624.0
4139,2020-11-30,150.78,150.78,150.78,150.78,0,1625.0,1625.0
4140,2020-12-01,153.41,153.41,153.41,153.41,0,1626.0,1626.0
4141,2020-12-02,153.32,153.32,153.32,153.32,0,1627.0,1627.0
4142,2020-12-03,153.88,153.88,153.88,153.88,0,1628.0,1628.0
4143,2020-12-04,156.63,156.63,156.63,156.63,0,1629.0,1629.0
4144,2020-12-07,156.12,156.12,156.12,156.12,0,1630.0,1630.0
4145,2020-12-08,156.12,156.12,156.12,156.12,0,1631.0,1631.0
4146,2020-12-09,156.87,156.87,156.87,156.87,0,1632.0,1632.0
4147,2020-12-10,155.81,155.81,155.81,155.81,0,1633.0,1633.0
4148,2020-12-11,153.82,153.82,153.82,153.82,0,1634.0,1634.0
4149,2020-12-14,154.54,154.54,154.54,154.54,0,1635.0,1635.0
4150,2020-12-15,156.62,156.62,156.62,156.62,0,1636.0,1636.0
4151,2020-12-16,156.8,156.8,156.8,156.8,0,1637.0,1637.0
4152,2020-12-17,156.95,156.95,156.95,156.95,0,1638.0,1638.0
4153,2020-12-18,156.58,156.58,156.58,156.58,0,1639.0,1639.0
4154,2020-12-21,152.65,152.65,152.65,152.65,0,1640.0,1640.0
4155,2020-12-22,154.27,154.27,154.27,154.27,0,1641.0,1641.0
4156,2020-12-23,156.54,156.54,156.54,156.54,0,1642.0,1642.0
4157,2020-12-24,156.95,156.95,156.95,156.95,0,1643.0,1643.0
4158,2020-12-28,157.34,157.34,157.34,157.34,0,1644.0,1644.0
4159,2020-12-29,157.45,157.45,157.45,157.45,0,1645.0,1645.0
4160,2020-12-30,156.69,156.69,156.69,156.69,0,1646.0,1646.0
4161,2020-12-31,156.39,156.39,156.39,156.39,0,1647.0,1647.0
4162,2021-01-04,156.93,156.93,156.93,156.93,0,1648.0,1648.0
4163,2021-01-05,157.95,157.95,157.95,157.95,0,1649.0,1649.0
4164,2021-01-06,161.0,161.0,161.0,161.0,0,1650.0,1650.0
4165,2021-01-07,162.86,162.86,162.86,162.86,0,1651.0,1651.0
4166,2021-01-08,162.63,162.63,162.63,162.63,0,1652.0,1652.0
4167,2021-01-11,161.72,161.72,161.72,161.72,0,1653.0,1653.0
4168,2021-01-12,162.8,162.8,162.8,162.8,0,1654.0,1654.0
4169,2021-01-13,162.92,162.92,162.92,162.92,0,1655.0,1655.0
4170,2021-01-14,163.92,163.92,163.92,163.92,0,1656.0,1656.0
4171,2021-01-15,162.27,162.27,162.27,162.27,0,1657.0,1657.0
4172,2021-01-18,161.99,161.99,161.99,161.99,0,1658.0,1658.0
4173,2021-01-19,161.58,161.58,161.58,161.58,0,1659.0,1659.0
4174,2021-01-20,162.67,162.67,162.67,162.67,0,1660.0,1660.0
4175,2021-01-21,161.79,161.79,161.79,161.79,0,1661.0,1661.0
4176,2021-01-22,159.98,159.98,159.98,159.98,0,1662.0,1662.0
4177,2021-01-25,157.07,157.07,157.07,157.07,0,1663.0,1663.0
4178,2021-01-26,158.99,158.99,158.99,158.99,0,1664.0,1664.0
4179,2021-01-27,158.89,158.89,158.89,158.89,0,1665.0,1665.0
4180,2021-01-28,158.81,158.81,158.81,158.81,0,1666.0,1666.0
4181,2021-01-29,157.75,157.75,157.75,157.75,0,1667.0,1667.0
4182,2021-02-01,158.8,158.8,158.8,158.8,0,1668.0,1668.0
4183,2021-02-02,160.16,160.16,160.16,160.16,0,1669.0,1669.0
4184,2021-02-03,160.73,160.73,160.73,160.73,0,1670.0,1670.0
4185,2021-02-04,161.47,161.47,161.47,161.47,0,1671.0,1671.0
4186,2021-02-05,163.15,163.15,163.15,163.15,0,1672.0,1672.0
4187,2021-02-08,163.72,163.72,163.72,163.72,0,1673.0,1673.0
4188,2021-02-09,163.48,163.48,163.48,163.48,0,1674.0,1674.0
4189,2021-02-10,163.75,163.75,163.75,163.75,0,1675.0,1675.0
