,date,open,close,high,low,volumme,Unnamed: 0
442,2022-03-25 00:00:00,61.85,61.69,61.98,61.55,576,
443,2022-03-28 00:00:00,62.25,62.16,62.62,62.16,465,
444,2022-03-29 00:00:00,62.94,64.16,64.16,62.91,85,
445,2022-03-30 00:00:00,63.54,62.91,63.54,62.18,2565,
446,2022-03-31 00:00:00,63.49,62.42,63.57,62.42,406,
447,2022-04-01 00:00:00,62.62,62.66,62.91,62.5,230,
448,2022-04-04 00:00:00,62.76,63.36,63.36,62.48,201,
449,2022-04-05 00:00:00,63.31,62.97,63.55,62.7,95,
450,2022-04-06 00:00:00,62.83,61.57,62.83,61.37,6710,
451,2022-04-07 00:00:00,61.89,61.46,62.1,61.46,82,
452,2022-04-08 00:00:00,62.3,62.37,62.4,61.95,169,
453,2022-04-11 00:00:00,62.16,61.8,62.31,61.8,199,
454,2022-04-12 00:00:00,61.5,61.62,61.63,60.84,69,
455,2022-04-13 00:00:00,61.46,61.54,61.55,61.17,153,
456,2022-04-14 00:00:00,61.83,61.96,61.96,61.83,148,
457,2022-04-19 00:00:00,61.18,61.6,61.72,61.17,82,
458,2022-04-20 00:00:00,62.0,62.66,62.73,62.0,61,
459,2022-04-21 00:00:00,62.64,63.25,63.6,62.64,57,
460,2022-04-22 00:00:00,62.57,61.96,62.68,61.96,98,
461,2022-04-25 00:00:00,61.51,60.82,61.51,60.7,292,
462,2022-04-26 00:00:00,61.41,60.31,61.51,60.31,23,
463,2022-04-27 00:00:00,60.37,60.6,60.63,60.0,139,
464,2022-04-28 00:00:00,61.3,61.22,61.67,61.0,59,
465,2022-04-29 00:00:00,61.71,61.56,61.94,61.56,104,
466,2022-05-02 00:00:00,61.09,60.53,61.18,60.36,344,
467,2022-05-03 00:00:00,61.15,60.95,61.15,60.62,24,
468,2022-05-04 00:00:00,60.51,60.55,60.76,60.51,630,
469,2022-05-05 00:00:00,61.56,59.98,61.61,59.96,359,
470,2022-05-06 00:00:00,59.89,58.65,59.89,58.29,291,
471,2022-05-09 00:00:00,58.84,57.31,58.84,57.31,148,
472,2022-05-10 00:00:00,57.87,57.84,58.55,57.84,235,
473,2022-05-11 00:00:00,57.84,59.06,59.06,57.84,463,
474,2022-05-12 00:00:00,59.24,58.59,59.24,57.71,36,
475,2022-05-13 00:00:00,58.59,59.91,59.91,58.59,2428,
476,2022-05-16 00:00:00,59.79,59.64,59.79,59.48,256,
477,2022-05-17 00:00:00,60.06,60.46,60.63,60.06,26,
478,2022-05-18 00:00:00,60.68,59.73,60.68,59.73,58,
479,2022-05-19 00:00:00,59.08,58.88,59.08,58.29,388,
480,2022-05-20 00:00:00,59.17,59.28,59.89,59.17,18,
481,2022-05-23 00:00:00,59.89,60.15,60.15,59.61,89,
482,2022-05-24 00:00:00,59.63,59.62,59.63,59.5,185,
483,2022-05-25 00:00:00,59.85,59.79,59.85,59.26,65,
484,2022-05-26 00:00:00,59.89,60.71,60.83,59.89,4067,
485,2022-05-27 00:00:00,61.1,61.54,61.54,61.0,1325,
486,2022-05-30 00:00:00,62.16,62.19,62.33,62.0,63,
487,2022-05-31 00:00:00,61.98,61.32,62.02,61.31,71,
488,2022-06-01 00:00:00,61.6,60.78,61.6,60.78,38,
489,2022-06-02 00:00:00,61.21,61.41,61.45,61.2,195,
490,2022-06-03 00:00:00,61.53,61.24,61.64,61.18,306,
491,2022-06-06 00:00:00,61.72,61.88,62.07,61.65,882,
492,2022-06-07 00:00:00,61.67,61.46,61.67,61.2,465,
493,2022-06-08 00:00:00,61.47,61.12,61.47,61.0,188,
494,2022-06-09 00:00:00,60.53,60.27,61.03,60.2,34,
495,2022-06-10 00:00:00,59.91,58.51,59.91,58.42,315,
496,2022-06-13 00:00:00,57.85,57.04,57.85,57.0,120,
497,2022-06-14 00:00:00,57.5,56.4,57.5,56.4,222,
498,2022-06-15 00:00:00,57.18,57.31,57.53,56.96,193,
499,2022-06-16 00:00:00,56.93,55.73,56.93,55.72,38,
500,2022-06-17 00:00:00,55.84,56.08,56.4,55.84,305,
501,2022-06-20 00:00:00,56.12,56.65,56.65,56.1,29,
502,2022-06-21 00:00:00,57.04,56.7,57.16,56.7,53,
503,2022-06-22 00:00:00,57.13,56.36,57.13,55.76,162,
504,2022-06-23 00:00:00,56.1,55.92,56.45,55.82,150,
505,2022-06-24 00:00:00,56.36,57.47,57.53,56.36,534,
506,2022-06-27 00:00:00,57.78,57.53,58.0,57.5,129,
507,2022-06-28 00:00:00,57.88,57.61,58.05,57.61,22,
508,2022-06-29 00:00:00,57.15,56.95,57.15,56.63,187,
509,2022-06-30 00:00:00,56.46,55.91,56.46,55.45,44,
510,2022-07-01 00:00:00,55.39,56.04,56.2,55.38,42,
511,2022-07-04 00:00:00,56.38,55.99,56.38,55.99,37,
512,2022-07-05 00:00:00,56.42,55.0,56.47,55.0,311,
513,2022-07-06 00:00:00,55.74,55.99,55.99,55.6,301,
514,2022-07-07 00:00:00,56.65,56.86,56.86,56.65,49,
515,2022-07-08 00:00:00,56.83,57.24,57.24,56.7,58,
516,2022-07-11 00:00:00,56.55,56.72,56.91,56.2,7784,
517,2022-07-12 00:00:00,56.53,56.9,56.9,56.43,2267,
518,2022-07-13 00:00:00,56.77,56.4,56.77,56.04,18,
519,2022-07-14 00:00:00,56.33,55.58,56.33,55.45,186,
520,2022-07-15 00:00:00,55.73,56.79,56.83,55.73,265,
521,2022-07-18 00:00:00,56.0,57.17,57.4,56.0,18,
522,2022-07-19 00:00:00,56.94,58.27,58.27,56.62,199,
523,2022-07-20 00:00:00,58.47,58.2,58.47,58.12,58,
524,2022-07-21 00:00:00,58.15,58.47,58.47,58.15,20,
525,2022-07-22 00:00:00,58.39,58.53,58.74,58.39,268,
526,2022-07-25 00:00:00,58.44,58.54,58.79,58.44,117,
527,2022-07-26 00:00:00,58.45,58.19,58.48,58.18,40,
528,2022-07-27 00:00:00,58.41,58.61,58.61,58.35,218,
529,2022-07-28 00:00:00,59.07,59.31,59.31,58.61,39,
530,2022-07-29 00:00:00,59.92,60.08,60.42,59.92,90,
531,2022-08-01 00:00:00,60.28,60.15,60.42,60.15,2078,
532,2022-08-02 00:00:00,60.64,59.97,60.64,59.67,308,
533,2022-08-03 00:00:00,59.7,60.42,60.5,59.7,30,
534,2022-08-04 00:00:00,60.7,60.87,61.16,60.7,454,
535,2022-08-05 00:00:00,60.92,60.28,60.92,60.28,123,
536,2022-08-08 00:00:00,60.82,60.76,60.93,60.63,124,
537,2022-08-09 00:00:00,60.67,60.0,60.67,60.0,63,
538,2022-08-10 00:00:00,59.86,60.6,60.6,59.76,67,
539,2022-08-11 00:00:00,61.31,60.6,61.31,60.46,127,
540,2022-08-12 00:00:00,60.62,60.8,60.89,60.62,30,
541,2022-08-15 00:00:00,61.21,60.98,61.35,60.76,139,
542,2022-08-16 00:00:00,61.29,61.18,61.39,60.96,56,
543,2022-08-17 00:00:00,61.28,60.31,61.28,60.3,615,
544,2022-08-18 00:00:00,60.37,60.52,60.52,60.37,81,
545,2022-08-19 00:00:00,60.22,60.07,60.39,60.0,257,
546,2022-08-22 00:00:00,59.79,58.99,59.79,58.87,260,
547,2022-08-23 00:00:00,58.63,58.52,58.88,58.5,434,
548,2022-08-24 00:00:00,58.45,58.86,58.86,58.2,27,
549,2022-08-25 00:00:00,59.63,58.78,59.63,58.59,4669,
550,2022-08-26 00:00:00,59.18,57.71,59.18,57.71,79,
551,2022-08-29 00:00:00,57.5,57.05,57.5,56.74,262,
552,2022-08-30 00:00:00,57.52,57.1,57.86,56.98,253,
553,2022-08-31 00:00:00,57.39,56.54,57.39,56.54,39,
554,2022-09-01 00:00:00,56.2,55.69,56.2,55.69,1075,
555,2022-09-02 00:00:00,56.46,56.89,56.91,55.83,53,
556,2022-09-05 00:00:00,56.16,56.05,56.16,55.4,54,
557,2022-09-06 00:00:00,56.65,56.31,56.78,55.98,59,
558,2022-09-07 00:00:00,55.9,56.42,56.44,55.9,30,
559,2022-09-08 00:00:00,56.77,56.65,56.77,55.78,51,
560,2022-09-09 00:00:00,56.85,57.64,57.69,56.85,37,
561,2022-09-12 00:00:00,57.86,58.72,58.72,57.86,77,
562,2022-09-13 00:00:00,58.9,57.76,59.07,57.76,343,
563,2022-09-14 00:00:00,58.01,57.3,58.01,57.29,720,
564,2022-09-15 00:00:00,57.81,56.83,57.81,56.79,31,
565,2022-09-16 00:00:00,56.77,56.3,56.77,56.05,64,
566,2022-09-19 00:00:00,55.93,56.12,56.12,55.53,87,
567,2022-09-20 00:00:00,56.77,55.53,56.77,55.4,52,
568,2022-09-21 00:00:00,54.97,55.81,55.81,54.97,97,
569,2022-09-22 00:00:00,55.3,54.69,55.55,54.69,64,
570,2022-09-23 00:00:00,54.49,53.45,54.49,53.32,45,
571,2022-09-26 00:00:00,53.4,53.28,54.34,53.28,106,
572,2022-09-27 00:00:00,53.74,53.21,53.86,53.21,25,
573,2022-09-28 00:00:00,52.85,53.2,53.26,52.3,171,
574,2022-09-29 00:00:00,52.76,52.3,52.76,52.0,111,
575,2022-09-30 00:00:00,52.53,52.92,52.92,52.53,6,
576,2022-10-03 00:00:00,52.38,53.36,53.36,52.14,329,
577,2022-10-04 00:00:00,54.29,55.45,55.45,54.29,245,
578,2022-10-05 00:00:00,55.0,54.55,55.0,54.55,52,
579,2022-10-06 00:00:00,55.02,54.33,55.16,54.33,1877,
580,2022-10-07 00:00:00,53.4,53.39,54.09,53.39,192,
581,2022-10-10 00:00:00,53.04,53.18,53.35,52.99,1789,
582,2022-10-11 00:00:00,53.02,53.05,53.05,52.7,55,
583,2022-10-12 00:00:00,53.03,52.74,53.03,52.74,26,
584,2022-10-13 00:00:00,52.39,53.02,53.02,52.0,1957,
585,2022-10-14 00:00:00,53.89,53.42,53.97,53.41,134,
586,2022-10-17 00:00:00,53.54,54.36,54.57,53.35,220,
587,2022-10-18 00:00:00,56.11,54.75,56.11,54.75,71,
588,2022-10-19 00:00:00,55.41,54.58,55.41,54.58,25,
589,2022-10-20 00:00:00,54.43,54.85,54.85,54.43,53,
590,2022-10-21 00:00:00,54.17,54.45,54.45,53.9,123,
591,2022-10-24 00:00:00,55.12,55.12,55.49,55.0,26,
592,2022-10-25 00:00:00,55.61,56.37,56.37,55.4,116,
593,2022-10-26 00:00:00,56.21,56.72,56.72,56.21,10,
594,2022-10-27 00:00:00,56.47,56.46,56.47,56.1,29,
595,2022-10-28 00:00:00,56.04,56.55,56.55,55.95,66,
596,2022-10-31 00:00:00,56.6,56.52,56.7,56.51,157,
597,2022-11-01 00:00:00,56.81,56.86,57.41,56.81,146,
598,2022-11-02 00:00:00,57.09,56.44,57.17,56.44,253,
599,2022-11-03 00:00:00,55.96,55.87,56.01,55.61,90,
600,2022-11-04 00:00:00,56.2,57.28,57.42,56.16,2710,
601,2022-11-07 00:00:00,56.92,57.48,57.58,56.92,89,
602,2022-11-08 00:00:00,57.36,58.16,58.16,57.36,16,
603,2022-11-09 00:00:00,58.13,58.11,58.16,57.97,466,
604,2022-11-10 00:00:00,57.8,60.08,60.08,57.76,1901,
605,2022-11-11 00:00:00,60.46,60.32,60.63,60.13,5,
606,2022-11-14 00:00:00,60.2,60.56,60.65,60.2,104,
607,2022-11-15 00:00:00,60.75,60.78,61.0,60.5,101,
608,2022-11-16 00:00:00,60.69,60.11,60.69,60.11,82,
609,2022-11-17 00:00:00,60.04,60.04,60.07,59.78,8,
610,2022-11-18 00:00:00,60.19,60.66,60.78,60.08,83,
611,2022-11-21 00:00:00,60.59,60.67,60.67,60.4,93,
612,2022-11-22 00:00:00,60.57,60.96,60.96,60.57,112672,
613,2022-11-23 00:00:00,60.73,61.11,61.17,60.72,15057,
614,2022-11-24 00:00:00,61.17,61.4,61.52,61.17,611,
615,2022-11-25 00:00:00,61.41,61.4,61.47,61.3,107,
616,2022-11-28 00:00:00,61.16,60.94,61.27,60.85,43,
617,2022-11-29 00:00:00,61.13,60.98,61.14,60.75,56,
618,2022-11-30 00:00:00,61.04,61.07,61.07,60.93,119,
619,2022-12-01 00:00:00,61.82,61.61,61.82,61.45,96,
620,2022-12-02 00:00:00,61.41,61.72,61.79,61.38,48339,
621,2022-12-05 00:00:00,61.39,61.16,61.46,61.16,869,
622,2022-12-06 00:00:00,61.17,60.99,61.27,60.72,15387,
623,2022-12-07 00:00:00,60.91,60.84,60.92,60.6,25,
624,2022-12-08 00:00:00,60.73,60.56,60.73,60.2,1778,
625,2022-12-09 00:00:00,60.62,60.72,60.88,60.62,25,
626,2022-12-12 00:00:00,60.6,60.64,60.64,60.42,64,
627,2022-12-13 00:00:00,61.29,61.02,61.29,60.5,94,
628,2022-12-14 00:00:00,61.22,61.06,61.22,61.06,6,
629,2022-12-15 00:00:00,60.87,59.5,60.87,59.5,984,
630,2022-12-16 00:00:00,59.36,58.7,59.36,58.7,60,
631,2022-12-19 00:00:00,59.02,59.0,59.02,58.92,120,
632,2022-12-20 00:00:00,58.23,58.67,58.7,58.23,25,
633,2022-12-21 00:00:00,58.84,59.61,59.61,58.77,87,
634,2022-12-22 00:00:00,59.66,58.88,59.85,58.88,2096,
635,2022-12-23 00:00:00,58.98,58.99,59.26,58.95,20405,
636,2022-12-27 00:00:00,59.51,59.37,59.51,59.37,31,
637,2022-12-28 00:00:00,59.19,59.1,59.24,59.1,9,
638,2022-12-29 00:00:00,58.62,59.54,59.54,58.62,1686,
639,2022-12-30 00:00:00,59.14,58.96,59.22,58.94,378,
640,2023-01-02 00:00:00,59.19,59.65,59.65,59.0,68,
641,2023-01-03 00:00:00,59.88,59.95,60.32,59.35,424,
642,2023-01-04 00:00:00,60.76,61.42,61.42,60.76,33,
643,2023-01-05 00:00:00,61.35,61.45,61.45,61.35,8644,
644,2023-01-06 00:00:00,61.45,61.96,62.0,61.22,1207,
645,2023-01-09 00:00:00,62.3,63.0,63.0,62.19,330,
646,2023-01-10 00:00:00,62.62,62.49,62.62,62.4,5678,
647,2023-01-11 00:00:00,62.83,63.21,63.31,62.83,397,
648,2023-01-12 00:00:00,63.48,63.81,63.88,63.47,198,
649,2023-01-13 00:00:00,63.89,64.02,64.1,63.79,329,
650,2023-01-16 00:00:00,64.3,64.46,64.53,64.01,116,
651,2023-01-17 00:00:00,64.7,64.35,64.7,63.89,296,
652,2023-01-18 00:00:00,64.65,64.4,64.73,64.33,486,
653,2023-01-19 00:00:00,64.57,63.45,64.57,63.45,28,
654,2023-01-20 00:00:00,63.57,63.5,63.58,63.28,81,
655,2023-01-23 00:00:00,64.0,64.11,64.11,63.61,915,
656,2023-01-24 00:00:00,64.27,64.06,64.27,63.86,337,
657,2023-01-25 00:00:00,64.15,63.71,64.15,63.5,158,
658,2023-01-26 00:00:00,64.39,64.45,64.45,64.25,2241,
659,2023-01-27 00:00:00,64.33,64.48,64.53,64.26,70,
660,2023-01-30 00:00:00,64.68,64.55,64.68,64.0,167,
661,2023-01-31 00:00:00,64.53,64.35,64.55,63.97,193,
662,2023-02-01 00:00:00,64.53,64.61,64.77,64.45,274,
663,2023-02-02 00:00:00,65.28,66.0,66.0,65.28,493,
664,2023-02-03 00:00:00,66.11,65.95,66.11,65.39,160,
665,2023-02-06 00:00:00,66.0,65.29,66.0,65.14,1762,
666,2023-02-07 00:00:00,65.39,65.24,65.41,65.13,7313,
667,2023-02-08 00:00:00,65.67,65.42,65.84,65.42,79,
668,2023-02-09 00:00:00,65.89,65.78,66.21,65.63,805,
669,2023-02-10 00:00:00,65.33,64.79,65.33,64.48,464,
670,2023-02-13 00:00:00,65.01,65.35,65.4,64.99,354,
671,2023-02-14 00:00:00,65.9,65.84,65.9,65.59,142,
672,2023-02-15 00:00:00,65.48,66.09,66.1,65.48,588,
673,2023-02-16 00:00:00,66.59,66.43,66.67,65.93,369,
674,2023-02-17 00:00:00,65.62,66.27,66.3,65.47,228,
675,2023-02-20 00:00:00,66.44,66.23,66.44,66.09,2205,
676,2023-02-21 00:00:00,66.05,66.24,66.24,65.45,497,
677,2023-02-22 00:00:00,65.57,65.42,65.77,65.17,32,
678,2023-02-23 00:00:00,66.46,66.18,66.46,65.86,110,
679,2023-02-24 00:00:00,66.23,65.13,66.23,65.13,63,
680,2023-02-27 00:00:00,65.57,65.93,66.13,65.4,291,
681,2023-02-28 00:00:00,65.61,65.7,65.95,65.5,81,
682,2023-03-01 00:00:00,65.98,65.47,66.2,65.28,3816,
683,2023-03-02 00:00:00,64.85,65.49,65.58,64.85,82,
684,2023-03-03 00:00:00,66.19,66.53,66.53,66.05,1905,
685,2023-03-06 00:00:00,66.74,66.75,66.82,66.56,271,
686,2023-03-07 00:00:00,66.51,66.25,66.73,66.24,511,
687,2023-03-08 00:00:00,66.06,66.43,66.43,66.0,204,
688,2023-03-09 00:00:00,66.76,66.35,66.76,65.9,111,
689,2023-03-10 00:00:00,65.25,65.14,65.77,65.11,431,
690,2023-03-13 00:00:00,65.74,63.99,65.74,63.43,300,
691,2023-03-14 00:00:00,64.49,65.05,65.05,63.96,666,
692,2023-03-15 00:00:00,64.73,63.14,64.73,63.0,116,
693,2023-03-16 00:00:00,63.59,64.2,64.2,63.0,10337,
694,2023-03-17 00:00:00,64.72,63.3,64.76,63.14,905,
695,2023-03-20 00:00:00,62.88,64.01,64.16,62.3,114,
696,2023-03-21 00:00:00,65.33,64.68,65.33,64.6,379,
697,2023-03-22 00:00:00,64.74,64.98,64.98,64.43,303,
698,2023-03-23 00:00:00,64.87,64.86,64.87,64.57,57,
699,2023-03-24 00:00:00,64.73,64.53,64.73,63.94,95,
700,2023-03-27 00:00:00,65.17,64.81,65.17,64.75,473,
701,2023-03-28 00:00:00,65.18,64.72,65.18,64.67,143,
702,2023-03-29 00:00:00,65.22,65.75,65.75,65.12,1047,
703,2023-03-30 00:00:00,66.16,66.44,66.52,66.16,125,
704,2023-03-31 00:00:00,66.6,67.11,67.12,66.6,633,
705,2023-04-03 00:00:00,66.98,66.69,67.08,66.65,189,
706,2023-04-04 00:00:00,67.09,66.9,67.25,66.89,84,
707,2023-04-05 00:00:00,66.88,66.71,66.88,66.66,89,
708,2023-04-06 00:00:00,66.17,66.8,66.96,66.17,93,
709,2023-04-11 00:00:00,67.34,67.09,67.34,67.06,102,
710,2023-04-12 00:00:00,67.07,66.94,67.33,66.94,121,
711,2023-04-13 00:00:00,67.26,67.2,67.3,67.08,65,
712,2023-04-14 00:00:00,67.47,67.62,67.67,67.47,74,
713,2023-04-17 00:00:00,67.8,67.49,67.8,67.46,2083,
714,2023-04-18 00:00:00,67.74,67.72,68.0,67.59,115,
715,2023-04-19 00:00:00,67.73,67.77,67.77,67.57,109,
716,2023-04-20 00:00:00,67.88,67.66,67.88,67.4,152,
717,2023-04-21 00:00:00,67.79,67.97,67.97,67.66,299,
718,2023-04-24 00:00:00,68.05,68.2,68.27,68.0,285,
719,2023-04-25 00:00:00,67.92,68.01,68.01,67.83,65,
720,2023-04-26 00:00:00,67.61,67.46,67.61,67.27,1174,
721,2023-04-27 00:00:00,67.54,67.91,67.91,67.54,81,
722,2023-04-28 00:00:00,68.04,67.6,68.04,67.37,23,
723,2023-05-02 00:00:00,68.0,66.95,68.0,66.94,299,
724,2023-05-03 00:00:00,67.51,67.28,67.51,67.24,188,
725,2023-05-04 00:00:00,67.4,66.86,67.4,66.5,488,
726,2023-05-05 00:00:00,67.43,67.7,67.7,67.07,888,
727,2023-05-08 00:00:00,68.33,67.85,68.33,67.74,127,
728,2023-05-09 00:00:00,67.84,67.52,67.85,67.48,199,
729,2023-05-10 00:00:00,67.63,66.99,67.63,66.99,32,
730,2023-05-11 00:00:00,67.68,67.44,67.71,67.3,390,
731,2023-05-12 00:00:00,67.61,67.51,67.85,67.51,43,
732,2023-05-15 00:00:00,68.49,67.55,68.49,67.55,317,
733,2023-05-16 00:00:00,67.63,67.6,67.71,67.5,175,
734,2023-05-17 00:00:00,67.19,67.32,67.55,67.19,9372,
735,2023-05-18 00:00:00,67.78,68.09,68.18,67.78,312,
736,2023-05-19 00:00:00,68.12,68.51,68.63,68.12,28045,
737,2023-05-22 00:00:00,68.7,68.38,68.7,68.38,78,
738,2023-05-23 00:00:00,68.49,68.0,68.52,67.93,4116,
739,2023-05-24 00:00:00,67.27,66.68,67.27,66.68,105,
740,2023-05-25 00:00:00,66.82,66.53,66.82,66.5,142,
741,2023-05-26 00:00:00,66.88,67.63,67.63,66.53,1654,
742,2023-05-29 00:00:00,67.89,67.26,67.89,67.25,124,
743,2023-05-30 00:00:00,67.27,67.2,67.48,67.2,83,
744,2023-05-31 00:00:00,65.96,66.09,66.75,65.53,784,
745,2023-06-01 00:00:00,66.93,66.58,66.94,66.11,1665,
746,2023-06-02 00:00:00,66.95,67.05,67.24,66.81,3769,
747,2023-06-05 00:00:00,67.28,67.03,67.64,66.88,4974,
748,2023-06-06 00:00:00,66.91,66.96,66.96,66.7,3163,
749,2023-06-07 00:00:00,66.99,66.91,66.99,66.68,829,
750,2023-06-08 00:00:00,66.63,66.9,66.92,66.63,250,
751,2023-06-09 00:00:00,67.0,66.78,67.0,66.7,14,
752,2023-06-12 00:00:00,67.0,67.32,67.5,67.0,287,
753,2023-06-13 00:00:00,67.49,67.78,67.8,67.4,1202,
754,2023-06-14 00:00:00,67.54,68.13,68.15,67.54,527,
755,2023-06-15 00:00:00,68.22,67.93,68.22,67.58,1014,
756,2023-06-16 00:00:00,67.99,68.32,68.4,67.99,59,
757,2023-06-19 00:00:00,67.88,67.61,67.88,67.38,3129,
758,2023-06-20 00:00:00,67.29,67.33,67.52,67.01,1203,
759,2023-06-21 00:00:00,67.01,66.74,67.12,66.74,261,
760,2023-06-22 00:00:00,66.67,66.41,66.67,65.93,59,
761,2023-06-23 00:00:00,66.0,66.09,66.32,65.77,218,
762,2023-06-26 00:00:00,66.09,66.15,66.17,65.64,126,
763,2023-06-27 00:00:00,66.39,66.36,66.39,65.81,148,
764,2023-06-28 00:00:00,67.33,66.99,67.37,66.69,1567,
765,2023-06-29 00:00:00,66.98,67.02,67.2,66.93,162,
766,2023-06-30 00:00:00,67.28,67.72,67.72,67.2,962,
767,2023-07-03 00:00:00,68.41,67.4,68.41,67.4,1160,
768,2023-07-04 00:00:00,67.52,67.45,67.63,67.27,638,
769,2023-07-05 00:00:00,67.09,66.7,67.09,66.69,162,
770,2023-07-06 00:00:00,66.11,64.93,66.11,64.93,876,
771,2023-07-07 00:00:00,64.95,65.18,65.44,64.77,457,
772,2023-07-10 00:00:00,64.99,65.48,65.52,64.99,65,
773,2023-07-11 00:00:00,65.76,66.27,66.27,65.55,1265,
774,2023-07-12 00:00:00,66.28,66.85,66.85,66.28,45,
775,2023-07-13 00:00:00,67.18,67.7,67.74,67.18,236,
776,2023-07-14 00:00:00,67.16,67.84,67.84,67.16,396,
777,2023-07-17 00:00:00,67.31,67.23,67.46,67.1,314,
778,2023-07-18 00:00:00,67.34,67.22,67.34,67.18,60,
779,2023-07-19 00:00:00,67.91,67.49,67.91,67.49,39,
780,2023-07-20 00:00:00,67.49,67.33,67.49,67.33,74,
781,2023-07-21 00:00:00,67.1,67.65,67.66,67.1,721,
782,2023-07-24 00:00:00,67.37,67.67,67.84,67.37,461,
783,2023-07-25 00:00:00,67.55,67.61,67.73,67.44,126,
784,2023-07-26 00:00:00,68.05,67.27,68.05,66.86,140,
785,2023-07-27 00:00:00,67.0,68.63,68.8,67.0,300,
786,2023-07-28 00:00:00,68.47,68.73,68.77,68.22,1065,
787,2023-07-31 00:00:00,68.35,68.7,68.84,68.35,413,
788,2023-08-01 00:00:00,68.49,67.84,68.56,67.84,1086,
789,2023-08-02 00:00:00,67.5,66.94,67.5,66.54,2293,
790,2023-08-03 00:00:00,66.45,66.03,66.54,66.0,565,
791,2023-08-04 00:00:00,66.4,66.56,66.56,66.04,410,
792,2023-08-07 00:00:00,66.37,66.5,66.59,66.08,184,
793,2023-08-08 00:00:00,66.37,65.92,66.51,65.9,218,
794,2023-08-09 00:00:00,66.78,66.3,66.78,66.3,1026,
795,2023-08-10 00:00:00,66.6,67.16,67.16,66.6,292,
796,2023-08-11 00:00:00,66.88,66.36,66.9,66.2,155,
797,2023-08-14 00:00:00,66.32,66.15,66.49,66.15,46,
798,2023-08-15 00:00:00,66.24,65.73,66.34,65.49,142,
799,2023-08-16 00:00:00,65.78,65.69,65.97,65.55,45,
800,2023-08-17 00:00:00,65.51,64.7,65.51,64.7,694,
801,2023-08-18 00:00:00,64.4,63.95,64.47,63.92,328,
802,2023-08-21 00:00:00,65.43,64.5,65.43,64.5,104,
803,2023-08-22 00:00:00,66.05,65.26,66.05,65.03,312,
804,2023-08-23 00:00:00,66.1,65.19,66.1,65.08,48,
805,2023-08-24 00:00:00,66.12,65.02,66.12,64.92,257,
806,2023-08-25 00:00:00,64.81,64.87,65.4,64.81,262,
807,2023-08-28 00:00:00,66.5,65.77,66.5,65.32,329,
808,2023-08-29 00:00:00,66.21,66.5,66.5,65.92,145,
809,2023-08-30 00:00:00,66.55,66.35,66.55,66.03,1813,
810,2023-08-31 00:00:00,67.19,66.26,67.19,66.18,196,
811,2023-09-01 00:00:00,66.12,65.98,66.26,65.98,649,
812,2023-09-04 00:00:00,66.34,65.94,66.49,65.9,3137,
813,2023-09-05 00:00:00,65.57,65.63,65.81,65.33,123,
814,2023-09-06 00:00:00,65.11,65.19,65.23,65.0,233,
815,2023-09-07 00:00:00,64.97,64.85,65.24,64.74,270,
816,2023-09-08 00:00:00,65.17,64.95,65.18,64.44,213,
817,2023-09-11 00:00:00,65.82,65.23,65.82,65.08,1002,
818,2023-09-12 00:00:00,65.31,64.8,65.31,64.65,1097,
819,2023-09-13 00:00:00,64.62,64.64,64.64,64.06,4836,
820,2023-09-14 00:00:00,64.68,65.22,65.27,64.49,700,
821,2023-09-15 00:00:00,66.23,65.66,66.23,65.66,370,
822,2023-09-18 00:00:00,65.48,64.76,65.48,64.76,1271,
823,2023-09-19 00:00:00,64.73,64.85,65.11,64.71,776,
824,2023-09-20 00:00:00,64.98,65.32,65.4,64.98,970,
825,2023-09-21 00:00:00,65.02,64.38,65.02,64.38,298,
826,2023-09-22 00:00:00,63.95,64.32,64.32,63.95,821,
827,2023-09-25 00:00:00,64.01,63.25,64.12,63.25,1150,
828,2023-09-26 00:00:00,62.97,62.85,63.15,62.67,217,
829,2023-09-27 00:00:00,62.79,62.66,63.13,62.66,4217,
830,2023-09-28 00:00:00,62.66,62.85,62.89,62.27,3717,
831,2023-09-29 00:00:00,63.45,63.54,63.96,63.45,253,
832,2023-10-02 00:00:00,63.46,62.68,63.69,62.68,2102,
833,2023-10-03 00:00:00,62.45,61.93,62.83,61.93,807,
834,2023-10-04 00:00:00,61.84,62.08,62.39,61.26,373,
835,2023-10-05 00:00:00,62.12,61.9,62.27,61.9,584,
836,2023-10-06 00:00:00,62.07,62.64,62.64,61.91,380,
837,2023-10-09 00:00:00,62.2,62.14,62.39,62.0,934,
838,2023-10-10 00:00:00,62.79,63.47,63.47,62.79,1199,
839,2023-10-11 00:00:00,63.01,63.51,63.51,63.01,136,
840,2023-10-12 00:00:00,63.72,63.37,63.87,63.34,24,
841,2023-10-13 00:00:00,62.99,62.13,63.03,62.13,996,
842,2023-10-16 00:00:00,62.39,62.48,62.56,61.9,3420,
843,2023-10-17 00:00:00,62.39,62.21,62.39,61.84,333,
844,2023-10-18 00:00:00,62.09,61.62,62.09,61.6,345,
845,2023-10-19 00:00:00,61.39,61.46,61.72,61.36,102,
846,2023-10-20 00:00:00,60.6,60.45,60.76,60.45,1331,
847,2023-10-23 00:00:00,60.5,60.41,60.5,59.86,1741,
848,2023-10-24 00:00:00,60.69,60.9,60.9,60.34,919,
849,2023-10-25 00:00:00,61.0,60.73,61.0,60.58,503,
850,2023-10-26 00:00:00,60.06,60.56,60.72,60.06,31,
